464 54
2616.709936726874 2615.8324795831304 1676.0580255666193 1246.874327885127
0.1945800018107506 -0.37078685978718506 -0.002801025658997992 0.0009292996938633667
244 -1.5328353513762725 -0.8096496477957102 2.0246730664286527 5.631920795999765 -0.11351509185414951 19.860733408447203
245 -1.5328410199492304 -0.8090859662290631 2.0246606757306247 5.54488352985118 -1.6169539735401233 18.494364891397744
246 -1.528800921419141 -0.8070553202545628 2.0248160244453772 -6.162744061736002 6.683517896334174 28.3370050442722
247 -1.5321152556533018 -0.8094642634205688 2.0248298110803766 -6.252831317679306 5.178660509117202 26.97264784822774
248 -1.5328946312806384 -0.8094300011708635 2.0249414445961285 -6.337626130326282 3.6750865641763517 25.605476939676254
249 -1.5335535074787985 -0.8096693575458387 2.0244757558482545 -6.422499067090135 2.1707554487018914 24.241209410288
250 -1.534105458922085 -0.8098916160499732 2.024126611799534 -6.505518883209513 0.667741245983632 22.876220759808543
251 -1.5340743639412262 -0.809485129409669 2.02428501371201 -6.589066636076379 -0.835608290182021 21.511171881548965
252 -1.5337172030568238 -0.8088537570508189 2.0244583756719985 -6.673026398164696 -2.3381021182696267 20.148024683208916
253 -1.5328265493571083 -0.8091790364456528 2.0252272959227686 -4.235455403417806 7.024944998696858 27.825087677211467
254 -1.5330208966741714 -0.8094993221487455 2.025356208646187 -4.319713185847264 5.5184671763230035 26.460296840012937
255 -1.53354895857931 -0.8092482350480329 2.0253362995795157 -4.403938427039504 4.0155643136011046 25.096314120050806
256 -1.5340842905024956 -0.8094318841081712 2.0248140398907544 -4.488711695719899 2.5114514004508384 23.73376103258351
257 -1.5337722309171726 -0.8097308556505101 2.0243227024330923 -4.57101735236429 1.0068544360654472 22.369777872263974
258 -1.5339844906684834 -0.8097133432898945 2.0241544282788015 -4.6552949878564 -0.49649318101866613 21.005591835503658
259 -1.533969523515004 -0.8086942442214429 2.0247852121732635 -4.739671030968639 -1.998568152655542 19.6408721937581
260 -1.5330000176873848 -0.8083214748144286 2.025965258077591 -2.298238013496811 7.365761812247487 27.307919266887602
261 -1.5331480595925298 -0.8092352499597866 2.0253907396751396 -2.382057248613999 5.859627450546231 25.94778790703084
262 -1.5334250147555355 -0.8091821785408337 2.0254773539103796 -2.4658853003322183 4.357010155624042 24.585915449894735
263 -1.5332051143373664 -0.8095080343257147 2.0249917354910805 -2.54974177698307 2.8526994588939987 23.223133509453387
264 -1.5329825237608738 -0.810177894965292 2.0240957579694863 -2.6325085704018454 1.3480101409277168 21.859585194939218
265 -1.53294002974001 -0.8098038635657426 2.0244104148740205 -2.7163808649377823 -0.1553915876564773 20.496658538531864
266 -1.5332473637693764 -0.8097849841150035 2.0243880014354056 -2.8018913038691933 -1.6585603917831544 19.136222009815263
267 -1.5332436341041464 -0.8076016924175659 2.026349615581179 -0.36450969426542845 7.70790638309855 26.79585893616041
268 -1.5330390332404669 -0.8087639595941275 2.0258739389625564 -0.44820810447681075 6.201484456912257 25.436885684490065
269 -1.5330262149640883 -0.8091467123752687 2.0256722893609687 -0.5319340360128324 4.698213006148692 24.075593147008988
270 -1.532933091399563 -0.8094381158946728 2.02544703029685 -0.6153355012822611 3.1942696080434687 22.713808167132807
271 -1.5327072384399723 -0.8097554703745348 2.025049750473139 -0.6978123559806532 1.6909281766181383 21.351631270191852
272 -1.5327779494264024 -0.8096423551461447 2.0248083828694314 -0.7822374295178699 0.18696779441778036 19.989114484037035
273 -1.5324289096073662 -0.8094206974929314 2.0248431560876634 -0.8670623934198323 -1.3165316398828693 18.6273877345673
274 -1.5333418474269453 -0.8070484523703049 2.026563995972566 1.5710677854263626 8.051633767042427 26.28495801003841
275 -1.5328677420032668 -0.8075702932317077 2.0264378412341766 1.4875752511867362 6.545108562553835 24.92273357364056
276 -1.5327723621541836 -0.8096203619370683 2.025203979314868 1.4031015312163322 5.039777856444372 23.565864928949434
277 -1.5327295400444974 -0.8096341353563845 2.025446581484048 1.319837796058815 3.5361204454232955 22.203366888552683
278 -1.5327156030381512 -0.8097444162131248 2.025447020599737 1.2376850146813254 2.0337514195741924 20.840594492673848
279 -1.532463009310242 -0.8094091873979072 2.0252418900838087 1.1535540239622522 0.529598508372578 19.476644675936022
280 -1.5317479327092363 -0.8091622252385389 2.024975931962252 1.0687697768641684 -0.9744488102402593 18.11222663625474
281 -1.53388618990748 -0.807281545597948 2.026803479644781 3.507641908590148 8.398934288899154 25.77865077278123
282 -1.5334373354475088 -0.8076653131170055 2.02636792202932 3.4232743892772293 6.890559744433636 24.413773019662933
283 -1.5320155222839715 -0.8092312038028713 2.0255084375372703 3.3402569315147304 5.384673175661594 23.055455550120477
284 -1.5323234304791198 -0.8103056733305232 2.024603857237829 3.254868575066265 3.878989340492184 21.691984223553085
285 -1.532069179331049 -0.809927110325307 2.0251066303782803 3.171826136832192 2.375916127667458 20.325648254260773
286 -1.5322997840236274 -0.8101320460196021 2.0246059748877734 3.0867297829038134 0.8721600045106388 18.961219582154058
287 -1.5323850733000584 -0.8096038349615153 2.024324330865624 3.000715385060371 -0.6312082708511758 17.596951864666785
288 -1.5336231085291676 -0.8074777195324753 2.0271301563255064 5.446302408105161 8.745405495638982 25.272080421233245
289 -1.5336956336871617 -0.8081714180870175 2.026873739723001 5.361605526293644 7.238607943774896 23.90839371152252
290 -1.5312080333971851 -0.8095402610135831 2.026042780331713 5.280084145681382 5.731827608608441 22.549491007354522
291 -1.5318163731015235 -0.8105033441141174 2.024598820163246 5.193405872059557 4.224689199074428 21.183369837503133
292 -1.531693186942075 -0.8099306202268549 2.024967889803489 5.109220859122882 2.721190280085611 19.815913244348707
293 -1.5320150041842944 -0.8099083452302955 2.024675290201932 5.023019546137581 1.2169362454534858 18.449744561031014
294 -1.5313238660621182 -0.8090282812979214 2.0249662988366453 4.936178907161505 -0.28730225706520884 17.08140959708863
295 -1.533937432826857 -0.8095882525306155 2.0256838221651683 -6.7849031597292635 8.01304188215704 26.915430295023597
296 -1.5345776921772414 -0.8095385393653748 2.0255270351132304 -6.869388062360316 6.508823649876332 25.552508986431405
297 -1.5332776711981244 -0.8097741182496693 2.0244714000523416 -6.952129747037187 5.003697959815278 24.19241335990298
298 -1.5328649603766928 -0.8099478999492057 2.0244225454744837 -7.035311676455652 3.498560872946138 22.826284561384497
299 -1.5333380536199477 -0.8100334150619285 2.024380483437249 -7.118254610135073 1.996234545151523 21.461976414625315
300 -1.5333638460630268 -0.8099645215425172 2.024361283109685 -7.2017704441530555 0.4935253524033541 20.098112018680915
301 -1.5339945633626724 -0.8083654018904717 2.024737414323135 -7.286148686622643 -1.0089451297607466 18.736092413170542
302 -1.5335556902962864 -0.8090209263509327 2.025654033711808 -4.8493279755532726 8.35368103765203 26.406233830841387
303 -1.5334336298739568 -0.8092688799142976 2.0252910680673812 -4.932625536640885 6.848292417955875 25.044705502315924
304 -1.5334839995722396 -0.8093436072989244 2.025408014942596 -5.016692501637871 5.344378545544149 23.681464515807836
305 -1.5337247897748876 -0.8094226716327722 2.0254038111223376 -5.100870973425691 3.840188502628379 22.317906069735592
306 -1.5342699360075096 -0.8096221850809926 2.0250996679212743 -5.1842192832116405 2.3371597874352146 20.954590815027206
307 -1.534332584788296 -0.809464553310519 2.0246027690864956 -5.268142222237536 0.8332173797947011 19.591873739369912
308 -1.5350315045566048 -0.8092200674930466 2.024067448135317 -5.353285681408072 -0.6704516251487556 18.225236042940477
309 -1.5327572408514099 -0.8095529170660581 2.025171567772103 -2.911486752916561 8.694190546642556 25.897425486862815
310 -1.5335750374870722 -0.8078957269068751 2.0264914903318765 -2.9947743989413467 7.191346535066461 24.53148951323371
311 -1.5337911448152608 -0.808690746806267 2.025998019726313 -3.0789213818899013 5.686294593053413 23.17021754397502
312 -1.5339006587144215 -0.8094700702316594 2.025458100609399 -3.163310006851174 4.181610076222322 21.80932048260766
313 -1.5341757681815302 -0.8095745610884215 2.0251814581335337 -3.246166990508969 2.679233840468114 20.4472757721479
314 -1.5336573244765936 -0.8098160932265966 2.0245682720607077 -3.3298480524298575 1.1738624615381823 19.085541394643066
315 -1.5336129382286126 -0.8097662164863499 2.024285802293069 -3.4153318073235033 -0.32923320003500595 17.724843536955902
316 -1.5329434431844375 -0.8096629821561555 2.0248946460435335 -0.9773053418752913 9.036159262046654 25.388591569550584
317 -1.5337087878669446 -0.8074101438867959 2.026858573852661 -1.0605611013130338 7.533609529397895 24.020547159564114
318 -1.533657016758073 -0.8081914500080464 2.0263543480940465 -1.1446451770663928 6.028125999750926 22.659056820400963
319 -1.5333684948586461 -0.8096170681312918 2.0253260187735416 -1.2288376145638464 4.522565939110698 21.300645007802544
320 -1.533670899446192 -0.8096086338444005 2.0251885771671168 -1.3118829388133406 3.0205024782949748 19.93863408062502
321 -1.5330861113201646 -0.8092552198863294 2.0251215254179438 -1.3949732022889483 1.5163207911489947 18.57713519573492
322 -1.5324524389823706 -0.8090364540497688 2.025203193003388 -1.4795242697013187 0.0131626276567039 17.215925351831405
323 -1.532971542802297 -0.8101097294606288 2.0246382472580398 0.9586597926882453 9.379538955789279 24.881449206915686
324 -1.5340113843660859 -0.8075680031918261 2.0264081337968536 0.8746599410228406 7.876523316079242 23.511470435179326
325 -1.532775349978315 -0.808396286878892 2.0265643055587685 0.7916569929263488 6.37108155502422 22.15252210520469
326 -1.5327383171399491 -0.8100278268104237 2.0249999172012383 0.7066600333560275 4.864279113197444 20.79053345939486
327 -1.5329281494679428 -0.8101754947943279 2.0251066178682504 0.6237554337835607 3.3622313152354457 19.427455876640302
328 -1.5327044147535127 -0.8099540890281574 2.0249445562251402 0.5400332234744816 1.8578276020492466 18.06382443445627
329 -1.5321942189004136 -0.8096022303196017 2.0247610165514165 0.4551668913745507 0.3547866542334676 16.700031884497882
330 -1.5326393459126322 -0.8081045056198434 2.0257124055777105 2.898871325846757 9.727182575054867 24.373254908591907
331 -1.5328235585718906 -0.81034246846124 2.0245704448901356 2.812186979212653 8.218872789177972 23.009542753358954
332 -1.53391341648822 -0.8081180027299582 2.026431755826455 2.726702611992161 6.716573905686176 21.63911279787108
333 -1.5320560026251346 -0.8091021144488685 2.0260522748984617 2.64398670200182 5.2104052038793185 20.279347174817413
334 -1.5321717635843284 -0.8107492521870909 2.024302672462357 2.5592256985670025 3.704446764972743 18.916315169257548
335 -1.5317975044158878 -0.8104980329353549 2.02445905953675 2.474718069834331 2.2000754472744704 17.550782326457337
336 -1.5319243026959493 -0.8095778049065115 2.024830761594787 2.3884076019723848 0.6981855430057691 16.186077686382827
338 -1.531463508514643 -0.8084554642224026 2.0247617585436086 4.753081547000236 8.564753143619953 22.50022399068129
339 -1.5331481037716026 -0.8087598852500736 2.0262452192198137 4.664372053781278 7.061811381149712 21.131953578984483
340 -1.5319631203883157 -0.8098556060349001 2.0256579156322507 4.580133582306391 5.554511206523489 19.76821476886787
341 -1.5318978980331526 -0.810232811177182 2.0252573071014073 4.496362994115316 4.051116006731086 18.40516754469353
342 -1.532530813132362 -0.8093860177356706 2.0250175738170095 4.409108028493675 2.545007675714634 17.035661838441655
343 -1.5317022169122598 -0.8084237127817818 2.025810768093696 4.3238225944166615 1.0419100819231495 15.672977615274805
344 -1.5328858997972667 -0.8099440755493545 2.0246776367066257 0.6027182649979272 0.5379933636043914 25.535481350989265
345 -1.4327813288114806 -0.8485688756620041 2.1172987581121756 0.6284254103721753 0.5334467750282483 25.53872721121241
346 -1.3278529451343046 -0.8857933088131005 2.2062032272237513 0.6554798068961258 0.530896746562774 25.539849081956433
347 -1.217862562474244 -0.9214228064936911 2.2909879599248275 0.6824755460184534 0.5301718638256231 25.539078677192148
348 -1.1040293037473674 -0.9558402328022174 2.371453621216189 0.7080514754380045 0.5309737587715566 25.535147384903492
349 -0.9847959582124641 -0.987753566668047 2.4478562194655855 0.7337411718836613 0.5343077884698675 25.529681443179406
350 -0.8614565899533336 -1.0185273526679224 2.5192092500025516 0.7598410269271628 0.5387080512394673 25.52452182240134
351 -0.7325384435161026 -1.0471906441920615 2.5854489994402257 0.785138243160939 0.5448656618592654 25.51566564550098
352 -0.6001120840117979 -1.0734948604070953 2.646761170464171 0.8085706212972613 0.5533355920114631 25.505235539774226
353 -0.46291298298631545 -1.0968927717743289 2.7027559637824514 0.8307168389926608 0.5640345445130223 25.492490730884974
354 -0.3219718434827263 -1.1193490475579342 2.752465079471125 0.8508621768677086 0.5748755649995932 25.480030604238888
355 -0.17718254236845318 -1.1386137197085366 2.796505334192185 0.8685911016749386 0.5880480030238432 25.465072087325602
356 -0.02892727596233796 -1.1561469920535847 2.833858673697801 0.8847319338567389 0.601616123795074 25.447865043586717
357 0.12292813551142537 -1.1706046577916063 2.8645492188596555 0.8981762764464813 0.6168113445723885 25.429576771500496
358 -0.27938951599913475 1.187959125177359 -2.9037468602391647 0.9094999960374915 0.6334047698486585 25.411163700680596
359 -0.42833714918512783 1.168877947378747 -2.85381113581446 0.9178481407596323 0.6507864020994986 25.391329553986814
360 -0.572298739939878 1.1473343318149418 -2.797345883919559 0.9235225042535886 0.6685350210345492 25.371534290653372
361 -0.7118091234826757 1.1232157187358365 -2.734940222980751 0.9262964299604377 0.6868293778426005 25.351900642911698
362 -0.8461755122570792 1.0966102874515773 -2.667006490847509 0.9262598346870445 0.705064059812896 25.331948277361022
363 -0.975458114220486 1.0676431624794822 -2.5936043330154943 0.9221901990909102 0.7233151188703015 25.31120766791254
364 -1.1005597835486753 1.036864455539642 -2.515121168870086 0.9173212366329102 0.7415362623529378 25.291934576824545
365 -1.2203203975565518 1.0041627002827314 -2.4314922425436314 0.9092295930110667 0.758757077207527 25.273324817512353
366 -1.3341943901653974 0.9693333126268462 -2.343810795354609 0.8982876168377525 0.7759691823131276 25.255138117180003
367 -1.4428425178203745 0.9328803145024767 -2.2518280898958385 0.8842322663518238 0.792305700822498 25.237998217497513
368 -1.5456416794735854 0.894882507925725 -2.156029934890226 0.8681528131341982 0.8075000990497684 25.223314753449834
369 -1.6427300974765164 0.8551754954335722 -2.05666919875013 0.8493676374782344 0.821433579439269 25.211095874831493
370 -1.735922184643 0.8139715997431374 -1.9537407353394804 0.830199906970476 0.8347695700458446 25.197032623543834
371 -1.8224069362907427 0.7720040179115907 -1.8477364559763794 0.8081274694514905 0.8460516911613063 25.18520021222712
372 -1.902805468237302 0.7286369919673108 -1.7391961098793398 0.7849198722875221 0.8560104099290381 25.175596115596136
373 -1.9774540198562625 0.6839011549653216 -1.6284322930232968 0.7592783198941959 0.8641200439937818 25.16829294232152
374 -2.0463149049636797 0.6382306537922293 -1.5152065944765858 0.7334422798853925 0.8706033333645081 25.162765782341527
375 -2.1098656057510747 0.591616507761327 -1.399769884562833 0.7063557152190949 0.8753248395200621 25.159432850625358
376 -2.1676617557361677 0.5440850996383657 -1.2825345423185368 0.6793778025199504 0.8782460915326534 25.158220387920217
377 -2.2197871701114242 0.49613734451836994 -1.1632964035975264 0.6519998230998385 0.8789458772201627 25.159286404842394
378 -2.265009932894679 0.44602380785859363 -1.044448190664129 0.6213516515133364 0.8773105392042629 25.159981652820278
379 -2.3070647118915644 0.3982251638841968 -0.9207655725003526 0.5978322363642806 0.8744391046026702 25.16621140708926
380 -2.3420806192020076 0.34801776336050777 -0.7979750470743944 0.5718119552466273 0.8692065654652301 25.17339295383444
381 -2.3713037731118747 0.29791704066044167 -0.6742814444830324 0.5468304614056585 0.8622956437438316 25.183296944560322
382 -2.3952378922264534 0.2473907959470468 -0.5495836483025917 0.5238241841258174 0.8537840083508961 25.19430616204831
383 -2.4136304356237384 0.19655705680322175 -0.42420577269176934 0.5020138792444496 0.8436619826275034 25.207661410033438
384 -2.4258382847814346 0.14518653622447691 -0.29920388506507456 0.48163945915427203 0.8311286414441145 25.2228290340357
385 -2.4331340196981164 0.0941507417440756 -0.17302737909228746 0.4637766084997014 0.8181093462687721 25.238208830146785
386 -2.43512856925683 0.0431251855793436 -0.04681112615329766 0.44891075944059594 0.8043864954632484 25.254734558541475
387 -2.431095243829952 -0.008146923856305766 0.07877223192956595 0.43497731137273243 0.7888939706207703 25.272487400247453
388 -2.4215453108007776 -0.059085163799135434 0.20454640738891194 0.4244743580272793 0.7725777238140127 25.290540089347324
389 -2.406606935517887 -0.11019382537677523 0.32921732368216144 0.4159072166984782 0.7555881687562744 25.309858295648485
390 -2.3861794216430403 -0.16105892008816755 0.45358169567732376 0.4109051067989933 0.7381694079096006 25.329334083043705
391 -2.3600105713980595 -0.21149070931082178 0.5768892150519944 0.4081892904499891 0.7201530470561225 25.349404020854973
392 -2.3286508352533053 -0.26184661486003047 0.6990786599642143 0.40820531296363144 0.7019808431321249 25.368663892665662
393 -2.2921296407091516 -0.3117115020727313 0.8207950446977472 0.4108656115106767 0.6845445326884457 25.387768263353458
394 -2.249542537311251 -0.3607151336270342 0.9408162900441194 0.4177001456006988 0.6665762866372082 25.407736295581277
395 -2.2019127456458123 -0.4097942085881239 1.058862821098079 0.42545600691045316 0.6486692450302403 25.42640937418955
396 -2.1486690160519197 -0.4579177121913098 1.1756073407432848 0.43682700835761945 0.6315929274447292 25.44393315082142
397 -2.0899084307427973 -0.5052933359129222 1.2904599681951165 0.45048436387055835 0.6153824132638156 25.460821324733278
398 -2.025912846290892 -0.5519818545747041 1.4032202454049443 0.4668476968870435 0.600021961958897 25.476009572650877
399 -1.9564862967745076 -0.5971315668437105 1.5143741123617043 0.4858140712172727 0.5862535570946679 25.48991284840151
400 -1.8819314682804553 -0.6420455785579373 1.6226242002903393 0.5065573289001143 0.5735428969890705 25.503547977741192
401 -1.802247536586387 -0.6861442722988523 1.7271362751824486 0.5277538128111979 0.5615793856920328 25.513839061545845
402 -1.71751897777363 -0.728700665598927 1.8294690086492456 0.5515715898572751 0.5518707934363761 25.52301549403364
403 -1.6275813792977043 -0.7699940777955898 1.928759493592532 0.5759976929590799 0.543831824243689 25.530785391702807
404 -1.5326193992705084 -0.8099608653342873 2.0247756496691913 0.6020534733091902 0.5374065237335705 25.53564728594977
405 -1.5588535185701773 -0.8710301331081531 2.0181393725768597 0.6290456218008245 0.538810080207241 25.526587570004484
406 -1.584439086809551 -0.9322955687553678 2.010374841223515 0.6560337959693338 0.5412895567027105 25.51733982292627
407 -1.6093670153152235 -0.9940975816432112 2.0012181318455364 0.6832306113031725 0.5445925269597454 25.509252874972407
408 -1.6340401451208042 -1.0562728568790805 1.9907529557111672 0.7102046470298045 0.549270334805875 25.50203169203122
409 -1.6577482440939886 -1.1187329918761109 1.9789917137165915 0.7376422061155703 0.5548046048901656 25.495105173737006
410 -1.6813061917836112 -1.1816872375932044 1.9655080551636193 0.7647351744526065 0.5617605922872627 25.490726454292226
411 -1.704073856943315 -1.2449741299798673 1.950786167496334 0.7915185145882608 0.5692782261945165 25.486602315907597
412 -1.7245871921024902 -1.3082628518290935 1.9356093698150345 0.8205767918811698 0.5781415222144448 25.482818444741444
413 -1.7472527904640947 -1.3724034724779262 1.9172604389640215 0.8455032262159374 0.5877529213946143 25.480945079241046
414 -1.767982708013202 -1.4363094540512227 1.8984942238957716 0.8716874665973829 0.5988636870295786 25.4801653690353
415 -1.7880651127812024 -1.5009977189389099 1.8775476858111804 0.8973818610042612 0.6101461241049272 25.47983636479032
416 -1.8070943770568786 -1.5658711117704442 1.8555530846520778 0.9229870918142589 0.622953149954379 25.480231485825158
417 -1.8255374113780571 -1.6308171524062642 1.8317652693727913 0.9476908454271213 0.6362703447762457 25.481518261456568
418 -1.843281835250273 -1.6958951480596185 1.8065287131860952 0.9717658701064796 0.6508842257132917 25.484674477124436
419 -1.8599610094636987 -1.7612777936527808 1.779616589547958 0.9955560110565967 0.6659339245605752 25.488432457297556
420 1.86609658497067 1.8170988354951711 -1.7417559563171 1.0184627170016654 0.6817061209589133 25.49299290282928
421 1.844424325454149 1.8457581279873423 -1.678339718340525 1.0405210027048803 0.6982950758414999 25.49907416593939
422 1.8220614812214913 1.872415425020425 -1.6157463669672834 1.061657836446453 0.7162888239970467 25.50605034346186
423 1.7988095912563857 1.8975181629736866 -1.5527789497557334 1.0823206651942645 0.7345118087424463 25.51458127302786
424 1.7750094842064226 1.9211997448384355 -1.4898345999547975 1.101662178335975 0.7528702171609184 25.52330968234958
425 1.7507852639008308 1.9431459654049275 -1.4269469511066053 1.1194220982757805 0.7719149948813281 25.53278260641459
426 1.7257304328423015 1.9634550000195536 -1.3645310622083762 1.1368431385439424 0.7918072522300573 25.544179817081574
427 1.6999731982938364 1.9823754173770227 -1.3025573547231093 1.1537257201215516 0.8121881203803222 25.556609987757223
428 1.6735959348148748 1.9997017954642058 -1.2406176168294827 1.1690753005615953 0.8330959986162336 25.568807056274586
429 1.6467362974864197 2.0154577399379927 -1.179041787217882 1.183046545940486 0.8540749666616456 25.582759110599294
430 1.6195599491017019 2.029870821826071 -1.1178748512584251 1.1953885005922151 0.8749684520273557 25.59685922909996
431 1.591746996134799 2.0428457509256503 -1.0569411774469082 1.2070562590930045 0.8963965273513883 25.61201099268634
432 1.563273929012641 2.0543494855314246 -0.9967065299672886 1.2174252718456384 0.918143434364776 25.627259506447135
433 1.5346893260321648 2.0647431643706837 -0.9365544688213118 1.226384933591848 0.9394550521355496 25.643408628465576
434 1.5053805446570427 2.0734838748401008 -0.8769741255154251 1.2337075023360058 0.9612595346396342 25.660580853816107
435 1.4757360471675092 2.0808500693920453 -0.8174777683184111 1.239332042138695 0.9828671612049683 25.677897164182653
436 1.44556613564923 2.0870728387003292 -0.7587397396398514 1.244502138942245 1.0046072991845538 25.696006407000468
437 1.4150988126337376 2.092040269887418 -0.7001833262102591 1.248177979827349 1.0259944447553506 25.714209709097936
438 1.384336487506707 2.095643842636652 -0.6423721312023105 1.2498460621647194 1.0471011253366285 25.733123069464128
439 1.3531796095234454 2.098172115219623 -0.5848115509011504 1.2505101417728468 1.068022309732051 25.752427041002402
440 1.3216236623389546 2.0992429089155284 -0.5274140135411357 1.2494411374540304 1.0886472213086165 25.772222340604024
441 1.289713353275867 2.0991322752429413 -0.4709035913749413 1.2467292083358463 1.1089804028265826 25.79236278570266
442 1.2576482592399978 2.0978546642988105 -0.4145858023670376 1.2422217061348486 1.1283722897228754 25.812406944995853
443 1.2251677474237748 2.0955402642693284 -0.35879255074089167 1.2369215254995491 1.1477083930645133 25.832664407719463
444 1.192353854300448 2.091863748571181 -0.3032604578190488 1.2299291913258583 1.1665232422679594 25.85335250941118
445 1.1592872394843627 2.0875463040305355 -0.24873830862759203 1.2221840598808917 1.1847244681337068 25.873703013717286
446 1.125995908718939 2.0813145840394114 -0.19425323916631393 1.211621035253673 1.2020253856866767 25.894461774191374
447 1.0927953993087751 2.07562650427129 -0.14069769067254276 1.202321386873396 1.218453352470807 25.913252955934475
448 1.0590444571698554 2.0678430084295742 -0.08716314487238204 1.19060237033977 1.2344113750926338 25.93339648018286
449 1.0250810464741638 2.059016673052795 -0.03465096150284888 1.1776245473455549 1.2499523134588884 25.953327922423284
450 0.9910030112458725 2.0491928574280647 0.017460768345047346 1.1628797522371312 1.2641300691280555 25.97320976361738
451 0.9566387658164078 2.0382669708121672 0.06923100272884368 1.147432864782848 1.277780472175295 25.99321574215812
452 0.9219938474406443 2.026477377485421 0.12033543763357096 1.131366019754496 1.2907492263455675 26.013398758877084
453 0.8874577683961832 2.0136774306374456 0.17102803793524282 1.1135299240624823 1.302298976302061 26.03232566158949
454 0.8527054149772902 1.9998215625742506 0.22082828238501687 1.0945858709838943 1.3131654507174724 26.05172478998572
455 0.8176685991888091 1.9850197413998394 0.2705772620538369 1.074630449025189 1.3227967689048437 26.069471241717064
456 0.7825389491304693 1.9692462626350662 0.31952401177695766 1.053686978010411 1.331203485175188 26.087081421183164
457 0.7471011525058184 1.9525996584125154 0.36791582732727146 1.031840875150285 1.3392909174245984 26.10433858577278
458 0.7123214175703858 1.9355840443878538 0.4156080394972842 1.0104689781465763 1.3454128954921378 26.120304673508073
459 0.6767078162898393 1.9173650015732102 0.4628763975778282 0.9873141144674955 1.3509400610804796 26.13512652446699
460 0.6410278390922275 1.8977356378040289 0.5096936869751385 0.9626081527288655 1.3553172293724614 26.150224971796213
461 0.605226301980047 1.877559751594139 0.5560391215008528 0.9376910407288609 1.3584093225854668 26.163508908547147
462 0.569361730499523 1.8562896057338343 0.6014657336334066 0.9118638417425857 1.360576938002982 26.176765198829216
463 0.5332926081503099 1.8345296021546484 0.6464247561458498 0.8857637319107561 1.3613651093528862 26.187969063873048
464 0.4971415195020096 1.8116623212982745 0.690770248957931 0.8595271844960338 1.3612815710213697 26.199980767672624
0 2.1829487459910406 -1.0740473559804007 0.759950582041752
1 2.1496539568398507 -0.16766565220780136 0.7946014220867895
2 2.1158786700023073 0.7403989505380231 0.8257428814607206
3 2.209776410988927 -1.0394649023186333 -0.14622775643807376
4 2.1761605512401037 -0.13351031747276 -0.11507079486147154
5 2.1422953888335954 0.773653646424759 -0.08319084501800818
6 2.2371974448039684 -1.0053717651343914 -1.056258424933852
7 2.2035086942154254 -0.09980264802852316 -1.0231298166629856
8 2.1689497005679828 0.8071082756881779 -0.991379405702879
9 -0.8706099088912849 1.7814343073611747 0.7688059610870778
10 -0.8537320492635566 1.816548407315112 -0.13846587173856528
11 -0.8354037898825537 1.8535946755455563 -1.0452389032775358
12 0.038434320092499995 1.8126217159252815 0.7858869311789307
13 0.05770758815908763 1.8489144547162573 -0.12250800744785016
14 0.06917997402037135 1.8841352437339376 -1.029386988953492
15 0.947469082675199 1.845216844775094 0.8007937031224639
16 0.963103422496306 1.881105557363666 -0.10434704436922557
17 0.980912263583505 1.9164137710755966 -1.0129271157348292
18 2.0 -0.9 0.9
19 2.0 -0.9 0.9
20 2.0 -0.9 0.9
21 2.0 -0.9 0.9
22 2.0 -0.9 0.9
23 2.0 -0.9 0.9
24 2.0 -0.9 0.9
25 2.0 -0.9 0.9
26 2.0 -0.9 0.9
27 0.9900644782679386 -1.129756256570347 1.8603309547474618
28 0.08505834763363292 -1.16415614923925 1.8318558122805113
29 -0.8235940458932436 -1.1997173857873804 1.806171775093996
30 0.9541134630683908 -0.22257072615065707 1.8968561227490754
31 0.04782613465635419 -0.2582705925378161 1.8681012260572927
32 -0.8595606103172254 -0.2945088733152997 1.8404593331632193
33 0.915142256973631 0.6861578835219792 1.9310932783189854
34 0.008785325395089793 0.6511662700989905 1.9036018975269815
35 -0.8977813653389219 0.6160431788544283 1.874519968964997
36 -1.8895372369117347 0.6847475145591074 -1.153104637969171
37 -1.9166364265364466 0.6554054716450126 -0.24284470648732118
38 -1.9426774092189407 0.6242030902801093 0.6676892178615463
39 -1.8593289630133458 -0.22338378999585043 -1.1804878816305509
40 -1.8821137923516897 -0.253929746323207 -0.27046334685475926
41 -1.9115723149833899 -0.2821146040207522 0.6387927678285825
42 -1.822605065564963 -1.1347085376208454 -1.2061786742507936
43 -1.848531809275339 -1.163496921697643 -0.29699362833529236
44 -1.8735885174200098 -1.194626759445027 0.60941284056307
45 1.1952303189658047 -0.9905151362121603 -2.2023500712254944
46 1.1459046111491968 -0.0865760120885078 -2.1671870287302215
47 1.0962087681248542 0.8185873480484577 -2.1308492555312633
48 0.28707629152792624 -1.037378381086903 -2.2326306883297398
49 0.23771868708999777 -0.13327488965559717 -2.1958981602012586
50 0.18821314356650354 0.7739222189647544 -2.1600963587769173
51 -0.6197816799081924 -1.0838847633133248 -2.2616060031256127
52 -0.6710831536842398 -0.17696968125874454 -2.2270779577516246
53 -0.7185323930449979 0.727926633188609 -2.1899487727222864
